sample_id,row_index,audio_column,transcript,n_segments,segment_idx,segment_rank_abs_sv,segment_token,segment_sv,segment_abs_sv,segment_abs_sv_share,top_abs_sv,top1_top2_gap,top1_top2_ratio,top1_share,abs_sv_entropy_norm,abs_sv_gini,original_similarity,deleted_similarity,deletion_drop,cumulative_similarity,cumulative_drop,cumulative_n_deleted,tfidf_original_sim,tfidf_deleted_sim,tfidf_deletion_drop,tfidf_cumulative_sim,tfidf_cumulative_drop,seqmatch_deleted_sim,seqmatch_deletion_drop,seqmatch_cumulative_sim,seqmatch_cumulative_drop,segment_start_sec,segment_end_sec,mask_duration_sec,runtime_sec
419,419,audio__original,WHERE THE INTERFERENCE PROVED,4,1,2,THE,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.29296875,0.70703125,0.099609375,0.900390625,2,1.0,0.7205766921228923,0.2794233078771077,0.0,1.0,0.7938931297709924,0.2061068702290076,0.2626262626262626,0.7373737373737373,0.5691875,0.68625,0.1170625,1.5962882967496623
419,419,audio__original,WHERE THE INTERFERENCE PROVED,4,2,3,INTERFERENCE,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.1689453125,0.8310546875,0.0751953125,0.9248046875,3,1.0,0.0,1.0,0.0,1.0,0.2075471698113207,0.7924528301886793,0.2077922077922078,0.7922077922077921,0.726625,1.4129375,0.6863125,1.5962882967496623
419,419,audio__original,WHERE THE INTERFERENCE PROVED,4,3,4,PROVED,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.20703125,0.79296875,0.1630859375,0.8369140625,4,1.0,0.1272569525951556,0.8727430474048443,0.0,1.0,0.202020202020202,0.797979797979798,0.2905982905982906,0.7094017094017093,1.4451875,1.9139375,0.46875,1.5962882967496623
423,423,audio__original,WHY THIS WAS MACKAY,4,0,1,WHY,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.9921875,0.416015625,0.576171875,0.453125,0.5390625,1,1.0,0.9090909090909092,0.0909090909090907,0.0,1.0,0.9714285714285714,0.0285714285714285,0.2962962962962963,0.7037037037037037,0.6249375,0.8466875,0.22175,1.265795661750417
423,423,audio__original,WHY THIS WAS MACKAY,4,1,2,THIS,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.9921875,0.3828125,0.609375,0.162109375,0.830078125,2,1.0,0.9090909090909092,0.0909090909090907,0.1740776559556978,0.8259223440443022,0.8543689320388349,0.1456310679611651,0.3333333333333333,0.6666666666666667,1.1793125,1.4414375,0.262125,1.265795661750417
423,423,audio__original,WHY THIS WAS MACKAY,4,2,3,WAS,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.9921875,0.2001953125,0.7919921875,0.4765625,0.515625,3,1.0,0.0,1.0,0.0909090909090909,0.9090909090909092,0.2285714285714285,0.7714285714285715,0.3300970873786408,0.6699029126213591,1.501875,1.6026875,0.1008125,1.265795661750417
423,423,audio__original,WHY THIS WAS MACKAY,4,3,4,MACKAY,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.9921875,0.2421875,0.75,0.2353515625,0.7568359375,4,1.0,0.0,1.0,0.0,1.0,0.2727272727272727,0.7272727272727273,0.3669724770642202,0.6330275229357798,1.6833125,2.1570625,0.47375,1.265795661750417
433,433,audio__original,WOMAN SIREN THAT YOU ARE,5,0,1,WOMAN,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.40625,0.59375,0.41796875,0.58203125,1,1.0,0.3922322702763682,0.6077677297236318,0.0,1.0,0.5934065934065934,0.4065934065934066,0.2077922077922078,0.7922077922077921,0.5873125,0.9849375,0.397625,1.278760026999953
433,433,audio__original,WOMAN SIREN THAT YOU ARE,5,1,2,SIREN,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.41015625,0.58984375,0.2265625,0.7734375,2,1.0,0.4264014327112209,0.5735985672887791,0.0,1.0,0.5625,0.4375,0.3283582089552239,0.6716417910447761,1.2659375,1.9296875,0.66375,1.278760026999953
433,433,audio__original,WOMAN SIREN THAT YOU ARE,5,2,3,THAT,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.333984375,0.666015625,0.396484375,0.603515625,3,1.0,0.4264014327112209,0.5735985672887791,0.0,1.0,0.5806451612903226,0.4193548387096774,0.3283582089552239,0.6716417910447761,1.9799375,2.0905,0.1105625,1.278760026999953
433,433,audio__original,WOMAN SIREN THAT YOU ARE,5,3,4,YOU,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.498046875,0.501953125,0.3828125,0.6171875,4,1.0,0.4264014327112209,0.5735985672887791,0.098058067569092,0.901941932430908,0.5567010309278351,0.4432989690721649,0.2325581395348837,0.7674418604651163,2.14075,2.27125,0.1305,1.278760026999953
433,433,audio__original,WOMAN SIREN THAT YOU ARE,5,4,5,ARE,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.333984375,0.666015625,0.1201171875,0.8798828125,5,1.0,0.4082482904638631,0.5917517095361369,0.0,1.0,0.5411764705882353,0.4588235294117647,0.0842105263157894,0.9157894736842104,2.713625,2.763625,0.05,1.278760026999953
447,447,audio__original,YOUR FRIEND AS EVER,4,0,1,YOUR,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.384765625,0.615234375,0.61328125,0.38671875,1,1.0,0.4545454545454546,0.5454545454545454,0.2417468892076141,0.7582531107923858,0.5660377358490566,0.4339622641509434,0.5098039215686274,0.4901960784313726,0.4213125,0.6416875,0.220375,1.137294768749598
447,447,audio__original,YOUR FRIEND AS EVER,4,1,2,FRIEND,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.419921875,0.580078125,0.2275390625,0.7724609375,2,1.0,0.9090909090909092,0.0909090909090907,0.0,1.0,0.9504950495049505,0.0495049504950495,0.2068965517241379,0.7931034482758621,0.68175,1.0628125,0.3810625,1.137294768749598
447,447,audio__original,YOUR FRIEND AS EVER,4,2,3,AS,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.474609375,0.525390625,0.259765625,0.740234375,3,1.0,0.3636363636363636,0.6363636363636364,0.0909090909090909,0.9090909090909092,0.543859649122807,0.4561403508771929,0.32,0.6799999999999999,1.1229375,1.3034375,0.1805,1.137294768749598
447,447,audio__original,YOUR FRIEND AS EVER,4,3,4,EVER,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.2275390625,0.7724609375,-0.0093994140625,1.0093994140625,4,1.0,0.0,1.0,0.0870388279778489,0.9129611720221512,0.1,0.9,0.320754716981132,0.679245283018868,1.3435625,1.824625,0.4810625,1.137294768749598
